mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
dca6328e1dcb,1651135942.9006653,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,794.789280249803,783.8430965442,785.9268413790179,804.2151453435828,808.3563570604242,789.0171100806369,764.0026177965623,711.8321431348826,731.057453282572,726.4778042032667,723.1611162113185,719.2343150879274,724.487404997492,742.9111656180704,775.0935427417777,805.6413594149694,819.4693404880991,819.2392812847783,808.2307838730222,799.8562370826397,803.2017181256524,824.8175555842637,810.8002220029297,799.015644402536,781.6552948710831,769.9850647902205,772.5056634096607,757.723564368959,101.11874208078342,685.3276588610736,704.9042488168162,651.1528238439882,616.3846201845079,605.104949574865,607.8058900668864,597.4453949943877,601.1297696837181,596.2365302461767,600.7703388150917,617.3183943476819,636.0078615866316,646.7178673888637,643.8462549397954,632.3740981412822,624.2899967162697,624.2251196483525,631.1140942808994,647.3577063726051,671.076746728718,706.5613915294268,742.8229937205767,779.0006418482593,807.1678883602841,823.8495008191727,849.0959898621592,885.0564953719056,918.8177185927576,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.0008435,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,798.4109217689848,790.8678777140971,803.7026813442892,811.3722943261004,807.458358059411,793.8412939624645,782.0773619022609,753.1434126379916,763.032109416111,756.032406712834,752.0086435673462,749.6572550172511,752.0246006614411,756.122344597751,768.6676785191374,784.9509538818334,805.903219996049,823.6437336615875,834.3530427822506,832.2649818417209,818.4766337532184,798.5048528343457,776.742557093404,760.8902680413254,747.7660061810781,734.0681167303209,712.6324438306187,746.1561498774904,101.11874208078342,661.0431150840315,583.6180257668537,561.5300526240782,546.3853951195987,533.4435302822595,519.2427178112371,510.0637215093816,511.60140734755606,527.4438358725979,546.7513145846108,557.7212565430871,559.0008944536672,556.3245455667043,558.0985576042998,561.056146922926,572.458732137086,586.8372857956454,608.9671583919777,635.2715954613428,658.6000303674454,672.3823317131407,692.1278783577498,718.0111419748304,749.9366639923668,779.9391001866749,797.7681367414971,807.4862227926864,833.6138194631852,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.1000469,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,796.5048650196683,800.0656223085704,769.434207713694,816.6572108296111,869.0327956987584,801.4892388547709,861.183487997767,730.6353399610506,690.6518659932802,730.2287312890393,794.1838578062387,756.2810324211497,729.1261893527073,772.0,785.0464954383275,805.9410648428333,805.9801486389104,841.4178510110182,841.4178510110182,841.5515432818123,863.9102962692365,802.4886292029314,805.3974174281911,800.9444425177068,779.1328513161283,725.7857810676646,738.3231000043273,707.7909295830232,101.11874208078342,653.0696746902278,622.531123719931,593.2436261773067,592.0819200076962,549.5862079783299,522.0306504411403,525.1675922979254,556.1735340700778,554.4339455697135,559.9571412170757,590.2075905984267,591.2165423937324,594.4047442610128,605.2082286287919,590.3736105213376,594.6301371440906,587.6776327205248,613.6000325945232,632.8230400356802,639.9445288460555,703.4408290680888,726.5218510134433,742.5483149263757,768.1959385469308,787.2972754938252,831.911653963328,865.9157002849643,846.9787482575936,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.2000606,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,848.8733710041798,873.2909022771278,728.8566388529366,812.3546023750959,678.1393662072716,726.6264514865943,661.5995767834197,757.4919141482634,600.0941592783586,654.1223127214054,771.016212540307,779.1200164287912,719.7569034055873,678.6199230791858,751.0166442895923,812.2622729143586,802.3048049214214,781.9565205303937,870.4027803264418,834.4105704028443,878.2892462053717,811.2465716414462,815.2766401657783,845.6051087830537,807.9653457915135,762.0524916303339,770.1701110793641,725.0103447537834,101.11874208078342,743.4520831903022,658.7935943829448,626.7790679338294,604.2391910493724,660.1310475958543,644.0636614497048,641.6556709014578,646.4711903867023,649.4897997659393,656.9878233270385,656.6170878068891,631.5607650891559,645.2735853883994,638.0070532525483,620.7648508090645,587.8783887846193,597.8603515872247,624.8879899630012,665.450974903486,678.6486572594099,704.7779792246633,745.3730609567266,748.7596410063779,755.2304284124151,778.270518521677,791.0056889808062,826.5978465977273,891.8520056601319,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.3001707,223.5106261456041,229.2596780945136,229.2596780945136,258.87448696231155,799.5830163278857,756.3240046435126,767.3187082301591,767.440551443563,746.354473423989,754.2625537569793,703.3007891364832,739.9797294520979,711.7197482155459,722.7087933600919,718.2290720932981,722.9280738773394,760.8679254640716,723.6829416256818,772.74640083277,742.5476415692127,764.5266509416136,808.8238374330964,836.9187535239009,802.3023120993731,821.9933089752009,788.5429601486529,770.3018888721487,752.6818717094228,773.3692520394122,745.4535532144173,771.9281054606057,741.8369093001506,101.11874208078342,687.4198135055462,647.9205198170529,603.1003233293777,585.313591162891,578.6959477998788,614.456670563515,577.0658541275857,573.2826527987743,556.795294520347,581.1686502212589,571.6336239235757,611.9673193888706,602.0298995897131,592.7402466510943,623.8733845901746,611.2609917212123,605.2602745926747,618.0493507803402,604.5800195176814,625.2503498599581,667.8031146977378,667.9378713622997,728.2156274071575,731.1066953598496,773.0232855483721,769.0786695780868,771.5549235148461,833.6935887962675,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.4010544,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,693.1219228966863,645.3874805107394,622.858731977003,614.6625090242612,593.8097338373631,600.9076468143836,615.7962325315087,565.211464851873,571.0770525944813,578.3744461851682,553.0470142763633,548.9335114565333,560.6085978648562,555.1801509420163,578.0,602.6184530861962,602.3163620556892,595.0680633339349,606.0660030062733,629.5784303802029,621.0354257206267,597.5257316634992,605.2107071095157,579.2106697912254,544.5704729417488,514.3889578908163,418.7708203779246,278.6413465370852,101.11874208078342,236.1228493814184,352.4826236851967,405.26781268687006,418.86752082251496,432.8891313026928,429.4205397975276,432.3748373807153,433.21241902789444,433.2666615376724,441.0770907675891,448.37930371505774,457.28328200361756,464.2003877637329,462.4294540792141,460.6191485381388,459.8369276167368,457.3412292807199,462.24776905897556,479.1847242974258,492.1483516176804,500.53771086702346,538.5350499271148,551.7245689653489,558.4263604093202,582.2387826313187,604.2391910493724,621.5279559279695,653.6428688511793,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.5004754,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,774.5669758000272,768.2877065266631,766.6818114446174,757.1538813213599,739.6249049349271,722.6652060255842,707.6793059006318,739.8513364183375,691.8041630403795,684.4004675626691,686.528950591306,696.2083021625066,714.719525408394,739.4186905941721,762.8905557155626,777.3113919144631,784.750915896248,789.1590460737303,797.4390258822301,806.4862057096823,811.3772242305055,810.355477552907,785.4839272703166,763.0104848558767,750.959386385176,746.6518599722364,746.4509360969413,744.7482796220479,101.11874208078342,651.4138469513831,655.0374035121964,655.0374035121964,600.9675532006698,593.8560431619771,595.9144233864456,567.7226435505281,578.6898996872159,569.7587208634898,570.852870711885,578.8618142527628,586.1689176338166,584.5656507185485,574.5015230615146,561.1719878967588,555.0900827793629,560.3257980853639,573.464035489585,593.2731242859396,610.7086048190249,643.4384197419362,648.5345017807457,677.3662229547617,711.9754209240654,738.0027100221245,757.6819913393745,778.4664411520897,826.7357498015917,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.6003354,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,765.2613932506983,745.6782147816845,754.1014520606627,786.148204857074,738.1192315608638,729.2742968184193,717.4231666178616,718.1782508542012,731.6091852895232,712.2653999739142,688.6697321648455,670.8748020309006,692.2232298904739,756.774735307674,732.6131311954489,730.7598784826655,740.3026408165784,746.0006702409858,785.5138445629077,770.7068184465478,799.4322985719303,753.5582260184013,808.980222255155,807.4899380178059,753.9827584235597,744.8657597178166,695.4487759713148,687.2153956366228,101.11874208078342,668.3030749592583,631.0348643300147,621.2567907073532,583.4457986822769,553.3190761215449,565.0424762794387,565.0318575089373,577.5300857964024,573.4003836761883,568.9402429078119,610.3613683712298,566.935622447558,632.8641244374656,569.6885113814391,593.5528620097792,582.5607264483249,577.8183105440671,604.7941798661757,629.2932543735075,664.653293078429,667.9558368634861,698.2757335036067,740.368827004487,740.1682241220573,777.7210296758086,817.7927610342366,831.0264737058621,753.8600665906107,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.700171,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,784.6527894553107,791.2584912656546,786.8214536983597,792.2783601739984,786.395574758658,768.6468630001687,744.452819190041,752.3170874039749,704.0688886749648,698.0723458209758,706.8153931543936,719.324683296771,735.185010728592,752.8831250599259,776.4083976877117,796.0960997266599,810.5109499568775,815.7658977917623,817.1523725719702,813.4869390469646,809.3559167634471,806.5711375941988,797.8295557323005,783.7155096079189,766.650507076073,753.6743328520615,743.8615462570975,725.0337923159168,101.11874208078342,674.976295880085,649.7815017373148,610.3195884124972,584.8709259315256,577.9152186956146,579.3461832100044,556.7414121475068,579.3271959782313,573.3210269997081,572.4770737767583,576.5214653419247,586.0725211098026,589.132412959939,586.9284453832511,575.6465929717642,566.7212718788664,560.8966036623863,566.6498036706622,576.909871643743,598.8196723555432,646.9327631214854,669.711131757566,703.2751950694692,728.9060296087555,743.177636907893,761.3179362132486,791.5611157706018,813.0664179512028,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.8002422,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,810.4918259920947,838.2630851946184,816.1770641227307,797.4371448584521,817.5065748971075,787.2496427436471,762.696532049281,763.6962747061164,730.0684899377592,771.6637868916747,741.3352817720198,737.0189956846431,770.8553690544031,759.0059288305988,783.1640951933381,799.1808306009348,831.8653737234168,848.6000235682297,821.6775523281624,824.4956033842752,822.0024330864234,805.1416024526369,806.3671620298039,799.4848341275774,774.3674838214735,747.6215620218561,736.1148008293271,730.0684899377592,101.11874208078342,671.3568350735695,643.2728814430156,604.3351719038037,569.3619235600498,555.6689662020005,552.2689562160814,563.1740405949124,606.0668279983652,622.3768954580496,629.6229030141772,619.6490942460903,622.9638833832986,619.9483849482955,630.0198409574099,638.9632227288203,641.9922117907662,650.0376912149018,632.0268981617792,658.2985644827125,656.3794634203603,706.5762520775801,717.2977066741536,741.1727194116093,770.2596964660685,771.6093571231495,822.3405620544326,865.0468195421563,843.6142483386586,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135943.9008336,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,570.3867109251407,610.0131146131205,639.7382277150554,633.5676759431466,591.145498164369,601.4682036483724,610.5505712060223,567.2856423354992,589.9983050823113,580.4248444027875,540.707869371253,542.7504030399241,528.4108250215925,537.0819304351991,576.909871643743,596.124986894527,619.0516941257814,615.3251173160413,611.9452589897237,627.2742621852103,620.5320297937891,617.2560246769568,608.7922469939971,570.106130470459,536.0671599715841,493.0415803966233,422.14334058468813,275.2780412601049,101.11874208078342,239.4159560263267,354.2033314354906,401.84200875468457,417.42664026149555,440.4327417438445,442.0373287404583,443.6304768610921,442.4138334184409,436.4000458295118,439.089968002003,447.6159067772279,466.94967608940476,471.39367836236414,466.97858623281644,458.5368033211729,453.28247263709636,458.94008323527373,457.68329661459137,471.5007953333695,489.41189196830925,511.26900942654447,548.3393110109835,573.013961435496,580.3628175546742,591.5919201611867,601.7516098856737,578.6622503671723,535.5856607490533,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135944.0002651,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,793.4443899858389,832.2235276654944,798.864819603417,867.2589002137712,778.4375376354868,721.8600972487675,683.0710065578834,657.7355091524252,594.9831930399379,745.1778311248933,691.5670611010909,757.5994984158847,791.3343162027033,723.9509651903228,774.9903225202235,762.2138807447684,800.9057372749929,824.8369535853737,841.1539692588985,767.0886519822856,809.4251046267344,784.3086127284336,794.6722594881489,830.6455321013892,768.7197148506079,727.4462179432924,715.5927612825608,766.344570020562,101.11874208078342,689.807219446129,654.0473988939946,633.0347541802108,578.4202624389986,619.2915307026248,583.0969044678594,620.4063184720155,610.063111489295,627.4982071687535,592.0135133592813,637.9694350045306,614.0561863543107,597.4629695638049,637.2103263444496,608.6443953574205,622.2684308238688,580.5824661492974,641.6603462892186,623.1765399948878,647.7237065292577,680.0066176148582,741.0350868886034,686.4196966870925,744.1720231236861,771.0784655273418,794.1851169595159,845.2366532516204,837.0818359037544,540.5783939448561,136.82105101189657,209.03827400741713
dca6328e1dcb,1651135944.100685,223.5106261456041,229.2596780945136,129.84991336154215,258.87448696231155,845.1514657148741,809.00185413879,801.4143747151033,788.4833542948132,777.7615315763567,773.60713543762,760.0421040968718,709.7774299032056,728.2375985899108,709.0063469391512,701.78344238091,698.3301511462898,704.3614129124337,733.7915235269484,768.600026021337,790.0607571573214,798.5893813468847,797.8602634546979,801.0499360214693,810.0876495787354,820.5290975949604,807.2775235320255,812.972939279039,792.7527987966993,774.6031241868316,763.7813823339765,765.2777273643864,757.4602299791059,101.11874208078342,688.3233251895507,686.476510887299,645.4781173672737,619.6805628709037,609.1387362497971,603.9470175437577,593.829941986761,588.5881412328998,575.5432216610669,572.6229125698692,583.0008576323023,599.5439933816367,613.6000325945232,609.6047900074277,583.8295984274864,567.6706791793989,573.331492245106,584.5836124969635,611.9035871769343,639.7655820689325,662.7216610312356,691.7586284246839,729.2742968184193,762.3673655135036,786.148204857074,792.8965884653559,788.4935002902687,866.5385161664772,540.5783939448561,136.82105101189657,209.03827400741713
